BGC ID,x,y
35127.assembled_unknown.cluster005,5.338004302125342,4.890425309539004
37241.assembled_unknown.cluster018,12.001867331807098,4.616806560499905
ARGY01000000_KB896072.1.cluster049,11.171691637706964,8.990970555219318
ARHS01000000_KB897620.1.cluster013,-13.032802024619954,3.7172334378697105
ARER01000000_KB892524.1.cluster049,7.78479638483122,10.381304334812704
ARHD01000000_KB896378.1.cluster029,5.291586702560962,-3.5245689080059925
ARHE01000000_KB896460.1.cluster055,-3.250970340791585,-6.173298222965128
35126.assembled_unknown.cluster015,5.824271777624444,-6.848767901697344
ARGH01000000_KB894962.1.cluster025,5.33475042450124,4.895887443623642
ARGK01000000_KB895094.1.cluster044,13.25554128800451,-3.149955726360008
37242.assembled_unknown.cluster001,7.3966059441587975,5.647742243562145
38495.assembled_unknown.cluster068,8.614071518347169,-2.0403975622982222
ARHK01000000_KB904915.1.cluster046,0.6532847573516652,5.838138591325897
38495.assembled_unknown.cluster012,7.178358975167384,-4.4161777151647
35132.assembled_unknown.cluster019,-4.677108502631545,-5.510881820628592
ARHS01000000_KB897620.1.cluster004,-2.261419319222079,3.320671610461214
37236.assembled_unknown.cluster015,9.224440123568561,-10.099987302910398
35131.assembled_unknown.cluster017,10.08897610915647,6.5236269565583385
ARHI01000000_KB904824.1.cluster045,0.6825519820951655,-4.255122867517843
36417.assembled_unknown.cluster009,-11.75622150720946,2.345994964560234
ARGZ01000000_KB896003.1.cluster013,-12.092209503266046,-7.272020208912461
35121.assembled_unknown.cluster057,-6.760988803519553,-3.8666606471507183
ARHK01000000_KB904915.1.cluster056,-7.64483269593403,-10.317117216898854
35579.assembled_unknown.cluster051,-3.3189851688940206,-4.378751845525302
ARGJ01000000_KB895024.1.cluster030,1.408916425699417,8.988945580711128
AZWM01000001.1.cluster007,4.3816480882224615,-2.715071391252534
35132.assembled_unknown.cluster030,3.895122379256799,-8.714445441690941
34950.assembled_unknown.cluster045,2.5866656542544724,-5.732897133060948
ARKT01000000_KB900319.1.cluster029,-1.2145292848311424,3.884837102635383
ARGY01000000_KB896072.1.cluster036,7.403977526505315,-4.3426584393923395
35132.assembled_unknown.cluster007,5.494665438654451,-12.858743728789634
ARHP01000000_KB897239.1.cluster020,7.374154242324208,-7.905893139495079
ARGY01000000_KB896072.1.cluster054,9.201088883765673,-10.057651377978015
35579.assembled_unknown.cluster018,-10.452930398954093,-3.598288046798171
ARGM01000000_KB895287.1.cluster044,13.72687070626237,-0.193785833170296
35130.assembled_unknown.cluster071,3.3172109054338828,-0.24431780398595357
35121.assembled_unknown.cluster037,0.3738057103062821,-2.05960889037966
ARHO01000000_KB897450.1.cluster042,4.322028390630521,-2.8094626595669974
38495.assembled_unknown.cluster063,-7.738676449286013,-8.945794657926186
ARGG01000000_KB894848.1.cluster002,-11.196128346670294,-3.592830561431079
35125.assembled_unknown.cluster011,-0.4570077969992941,6.822494065374956
ARGM01000000_KB895287.1.cluster001,-0.9798694043969604,-3.135218537582039
34964.assembled_unknown.cluster036,-6.825995662478646,9.582320799281725
AZWP01000001.1.cluster022,1.4102073268405084,8.998561714292718
JHVW01000000_KK211116.1.cluster013,13.148572015087149,-3.09233929967896
35845.assembled_unknown.cluster018,10.070279531034865,6.496354236552279
ARGI01000000_KB894900.1.cluster037,0.5848494154376014,5.710342894437731
AZWK01000000_KI911452.1.cluster007,-13.967121124539895,-0.6339733570376838
35129.assembled_unknown.cluster057,-2.4509012759492332,-4.238452818886718
AZWK01000000_KI911452.1.cluster009,0.343577320792244,-3.6971731839063753
35579.assembled_unknown.cluster003,6.42263460599508,7.407059590495228
ARER01000000_KB892524.1.cluster050,3.905157152762577,4.404894433966505
ARGK01000000_KB895094.1.cluster058,8.179654589203253,-0.1134136824310607
AXVR01000000_AXVR01000001.1.cluster037,-6.066216614252001,6.75089281620025
35125.assembled_unknown.cluster043,-12.725559070155851,-3.517526712009776
ARHN01000000_KB897006.1.cluster039,-3.113520265023512,7.278431273234897
ARHR01000000_KB897363.1.cluster035,8.04959772223984,-2.4832204698355187
ARER01000000_KB892524.1.cluster002,7.295179702091782,-4.417077613053494
35578.assembled_unknown.cluster017,0.9483516931250178,-9.883657451723469
AUGH01000000_KE384268.1.cluster025,12.579902786079868,-2.960123384331645
ARGM01000000_KB895287.1.cluster037,6.573794088414832,3.031296358830961
35123.assembled_unknown.cluster046,-7.225981841080876,9.10274110470391
34964.assembled_unknown.cluster043,3.7471565209911244,-1.651100195847754
35127.assembled_unknown.cluster002,0.45741159073828874,-3.6367239891179963
AXVR01000000_AXVR01000001.1.cluster031,-6.060145686213699,6.7672781026886595
35126.assembled_unknown.cluster005,2.505883152652749,-7.179282642726242
ARHS01000000_KB897620.1.cluster076,-7.839571716542631,7.9165206670776165
ARHN01000000_KB897006.1.cluster005,-8.980922168657813,-4.058330314661336
35126.assembled_unknown.cluster031,11.275348657296869,-5.147956924744179
ARGX01000000_KB895910.1.cluster008,6.076831034232715,8.647119244633268
AZWJ01000000_KI911449.1.cluster001,-4.515553978089187,0.0028014431879389806
ARGL01000000_KB895207.1.cluster027,-2.62462017549473,10.11108340571713
ARHK01000000_KB904915.1.cluster034,-8.265283713194483,-7.9003914342961306
ARGG01000000_KB894848.1.cluster027,6.655020078522697,2.9017064655364897
2516143022_scaffold1.cluster011,-1.7509723306193474,-0.9715148722465647
35578.assembled_unknown.cluster026,-8.191286013670082,-2.246930433013955
ARHH01000000_KB896608.1.cluster022,13.044477309915317,-7.354819614594448
ARHT01000000_KB897776.1.cluster014,7.973553644678561,9.241995778689654
ARGZ01000000_KB896003.1.cluster022,9.055713866520001,3.64642109012917
ARKU01000000_KB905497.1.cluster005,-11.025732185264143,6.705826619428156
35845.assembled_unknown.cluster059,-3.049672867348119,-1.8092314444061093
ARHU01000000_KB897713.1.cluster083,2.520399343574943,0.3295145614367039
ARHS01000000_KB897620.1.cluster037,-0.38736913704774983,2.1832014700181457
34950.assembled_unknown.cluster081,1.5790601479265676,1.632890854404565
35561.assembled_unknown.cluster019,10.479864153829203,2.7161068692331836
ARHK01000000_KB904915.1.cluster008,-10.499993104177703,2.699156139534592
ARHO01000000_KB897450.1.cluster009,-8.189306721245938,-2.2427516921174044
ARKR01000000_KB900139.1.cluster055,0.37463997989196357,-2.1537024515021606
ARGK01000000_KB895094.1.cluster016,-1.4611147210215043,-10.360192020086505
ARGY01000000_KB896072.1.cluster047,-12.093056116480742,-7.284742472205598
ARKS01000000_KB900232.1.cluster058,1.876617548314079,-2.0364174003249684
ARHA01000000_KB896151.1.cluster041,-0.6084578241658127,6.873887150355476
AUGH01000000_KE384268.1.cluster013,6.753002699413431,-2.0717909137342647
ARGX01000000_KB895910.1.cluster005,-11.04629723275753,6.698398632978139
36417.assembled_unknown.cluster056,9.206678182360555,-10.064118547838783
ARHR01000000_KB897363.1.cluster082,-3.058436379636678,-3.2035192403421555
37242.assembled_unknown.cluster040,-11.14768838864332,-0.20980802455887038
35845.assembled_unknown.cluster012,7.671052070720008,10.682910709554752
35581.assembled_unknown.cluster047,7.2563504388391635,11.871720228799674
ARHF01000000_KB896529.1.cluster005,-11.045929342648682,6.6978095191677065
ARHO01000000_KB897450.1.cluster044,-11.97160926559322,8.016161522027701
ARHR01000000_KB897363.1.cluster093,10.24148623549721,-0.30158697211817326
ARHS01000000_KB897620.1.cluster039,0.7870329636171889,2.6971361166901273
AIIJ01.1_AIIJ01000002.1.cluster024,-9.755220023838508,0.12564557930236792
ARGJ01000000_KB895024.1.cluster005,3.61423281326941,0.6926853405189919
AZWH01000000_KI911441.1.cluster001,0.8551143313067052,-13.286030224561387
36410.assembled_unknown.cluster032,6.46839620874604,-10.662660678026326
ARHS01000000_KB897620.1.cluster034,-0.12099784340213066,2.7632208560358427
ARGH01000000_KB894962.1.cluster013,-1.5029300892688173,-10.121200437938029
35845.assembled_unknown.cluster048,-4.8473180497593855,-8.36342456154261
ARGL01000000_KB895207.1.cluster034,-3.0910534469943767,-7.536011866375966
ARHS01000000_KB897620.1.cluster038,-10.617880660397175,2.605380476124763
2516653042_c00001_Salpac5...cluster013,11.549918214010017,0.9183317111864377
ARHO01000000_KB897450.1.cluster047,11.3981349027233,-5.21379285158366
AXVR01000000_AXVR01000001.1.cluster005,13.223316547999609,-7.777421443692314
ARHS01000000_KB897620.1.cluster040,2.67622021263065,-11.950516453607985
ARIM01000000_KB898270.1.cluster060,-10.31103188825533,7.387606179189938
2517287019_c00001_Salpac3...cluster042,-7.306052176453703,11.966899590025745
ARGY01000000_KB896072.1.cluster026,6.075546600756027,8.646954270082569
35130.assembled_unknown.cluster044,-4.634731042973841,2.309120570547885
ARHD01000000_KB896378.1.cluster043,-9.433155923408117,1.289560965959066
ARKS01000000_KB900232.1.cluster025,7.294786648427676,-4.407046554199194
35130.assembled_unknown.cluster047,0.13752439370384284,4.045963557733974
ARHM01000000_KB896939.1.cluster042,-6.750132576604878,-0.24013440244933043
ARHJ01000000_KB896760.1.cluster024,-10.774625093397859,-3.6124309408661643
ARGI01000000_KB894900.1.cluster008,7.489367569415129,11.211495784606884
35121.assembled_unknown.cluster035,1.9221549176361292,-2.0681832899081636
38495.assembled_unknown.cluster023,1.8473638865661455,-2.0985463092512338
15294.assembled_unknown.cluster073,8.052491010956926,8.488611518006476
ARHB01000000_KB896240.1.cluster047,1.6689256932053067,-2.0252290206131502
34967.assembled_unknown.cluster069,9.813170764159663,-0.1950771889132602
AZWB01000000_KI911412.1.cluster025,-8.884736574298637,-4.234439150344177
ARHJ01000000_KB896760.1.cluster047,11.471619153316583,0.8691094715662485
34950.assembled_unknown.cluster028,0.0846135835866581,-2.4769955696975434
36417.assembled_unknown.cluster063,-4.944805123843942,-13.816161739260956
ARHA01000000_KB896151.1.cluster066,-6.844007382173544,-11.794396232645886
ARHD01000000_KB896378.1.cluster049,-0.5228552523972309,13.461033904332067
ARKR01000000_KB900139.1.cluster004,-13.725614874917325,3.9453334668928957
ARHL01000000_KB896839.1.cluster033,-4.159771531798944,0.7870251213928117
ARIM01000000_KB898270.1.cluster030,8.920204533289224,-2.419391233795539
34967.assembled_unknown.cluster029,9.924228835968124,-4.496113120987668
35125.assembled_unknown.cluster013,-3.466202536202203,13.444170178921272
35130.assembled_unknown.cluster007,-0.8849006221953095,12.366098853757256
ARHS01000000_KB897620.1.cluster016,5.474813754109939,1.8156479212043009
35131.assembled_unknown.cluster008,0.8545704985880401,-13.285138663304176
2517287019_c00001_Salpac3...cluster002,-9.99313244878318,-3.2710013179597968
35126.assembled_unknown.cluster016,10.469629139482995,2.720876104174134
AZWU01000000_KI911490.1.cluster011,-1.4417708259213926,-11.25076430321892
34964.assembled_unknown.cluster019,4.50134759467812,10.416458911093589
ARER01000000_KB892524.1.cluster033,-4.676790474148904,-5.515331411934861
35579.assembled_unknown.cluster063,-7.453010364142252,-10.543668565025085
35130.assembled_unknown.cluster035,-0.051144026582314504,-0.6857243279054595
38495.assembled_unknown.cluster017,-9.544367444554327,4.40928516760943
AXVR01000000_AXVR01000001.1.cluster054,3.8311281221395186,2.6165808446090413
JHVW01000000_KK211116.1.cluster008,11.524290307483914,0.9077339532843198
ARGG01000000_KB894848.1.cluster011,-4.923521820749961,11.264792901316236
35130.assembled_unknown.cluster054,-13.04055071090323,3.7208532299111616
ARHH01000000_KB896608.1.cluster051,2.350345452408195,-4.7408792151723755
34969.assembled_unknown.cluster068,11.028910090118776,-1.6845892893942191
ARER01000000_KB892524.1.cluster027,-7.538608733191066,1.9468903721512265
AZUS01000000_AZUS01000001.1.cluster033,-0.13654292563904516,2.7214740253872884
35131.assembled_unknown.cluster039,-12.096252986639502,-7.242431426689064
2515154186_c00001_B103DRA...cluster048,4.16568169357311,11.644772817554578
35607.assembled_unknown.cluster045,0.6901642816649772,-4.2360026421076045
ARHT01000000_KB897776.1.cluster051,6.522330205998433,-7.781139585849066
ARGL01000000_KB895207.1.cluster023,-12.768915678603156,-3.5241794937941453
ARHB01000000_KB896240.1.cluster053,9.195160749729116,-10.04717116890394
ARKU01000000_KB905497.1.cluster057,3.864724886226478,-9.591060430954586
2515154186_c00001_B103DRA...cluster055,-6.7553309633232015,-0.24178964945304152
35129.assembled_unknown.cluster006,5.49477304323738,-12.859022335051796
34950.assembled_unknown.cluster059,-10.201888827742962,-2.0877406515826005
2516143022_scaffold1.cluster035,2.391138179758744,-4.738081403650788
15294.assembled_unknown.cluster082,-4.567341852537528,-2.9316902706020325
ARHK01000000_KB904915.1.cluster015,11.55610010027379,0.922063904375871
ARHB01000000_KB896240.1.cluster024,-4.677090152163557,-5.510295292900138
ARHC01000000_KB896313.1.cluster030,0.5026176609655035,-2.0539108126360808
35128.assembled_unknown.cluster060,-12.094386811609366,-7.181419666692469
ARHA01000000_KB896151.1.cluster059,9.222346049365363,-10.094495321683658
35845.assembled_unknown.cluster013,6.18629187658243,8.302166113322178
AXVR01000000_AXVR01000001.1.cluster004,2.658800506310172,3.184614286120223
34969.assembled_unknown.cluster037,-1.4389689794271374,-11.2663173148734
AUGH01000000_KE384268.1.cluster009,7.756023234845088,10.470861656722986
ARHB01000000_KB896240.1.cluster002,-3.1262897241087817,7.3530687572600595
37242.assembled_unknown.cluster004,-9.544651119052416,4.409775259675566
34950.assembled_unknown.cluster025,-1.069158424401246,-4.651814559173165
ARHT01000000_KB897776.1.cluster015,-3.863368598135047,9.386188685996032
ARHN01000000_KB897006.1.cluster031,-8.267033194311688,-7.897179176289073
37235.assembled_unknown.cluster036,3.8861010632918287,-7.100412540780258
ARHD01000000_KB896378.1.cluster053,3.829778676473016,7.756229022866097
37324.assembled_unknown.cluster063,-4.9378102051718855,-13.823732980305316
35125.assembled_unknown.cluster062,-3.324874760112375,-6.279562362016715
35607.assembled_unknown.cluster020,-10.747565498454588,-3.588210357759494
ARGG01000000_KB894848.1.cluster048,0.5589694255903711,-4.303365594144247
AXVR01000000_AXVR01000001.1.cluster036,9.363940050838487,-7.208251550582284
35133.assembled_unknown.cluster034,-1.79662524354996,-13.883438697918452
AXVR01000000_AXVR01000001.1.cluster011,-0.2617105075300452,-6.239957104910881
34967.assembled_unknown.cluster013,9.000507024264715,3.654075822961791
ARGK01000000_KB895094.1.cluster015,0.5020914860788833,0.4254805391132509
ARHD01000000_KB896378.1.cluster004,-13.731843622867078,3.9490967949189106
36410.assembled_unknown.cluster042,-11.200998054865329,-0.24669450388820646
AUKW01000000_KE384281.1.cluster003,8.722942572435244,-1.3229620597823297
ARJI01000000_KB898990.1.cluster031,5.179159012787259,3.7561091160647444
ARKS01000000_KB900232.1.cluster035,-9.974624921398442,0.057659900927937456
ARHE01000000_KB896460.1.cluster010,-12.091004190059083,-7.2344952965940985
2516653042_c00001_Salpac5...cluster028,6.390049655921852,7.541164065759295
AZWU01000000_KI911490.1.cluster001,7.304506147150978,-4.4106216610741535
AZUS01000000_AZUS01000001.1.cluster057,-10.195902928852998,-2.087029812831999
2515154186_c00001_B103DRA...cluster043,13.812837618631834,2.7847654660293055
34964.assembled_unknown.cluster045,3.752603574580533,2.6322921334910196
ARJI01000000_KB898990.1.cluster042,4.779168608197074,-7.232873532288016
2515154186_c00001_B103DRA...cluster027,-10.1473782028006,-0.20179527664317884
38495.assembled_unknown.cluster021,0.41345558924257836,-2.1261854054297653
35128.assembled_unknown.cluster042,-0.35736912442757407,13.466407330824502
35129.assembled_unknown.cluster030,6.470459302636918,-10.646719231901816
35131.assembled_unknown.cluster036,3.802074784566684,7.774750197339121
34964.assembled_unknown.cluster049,2.1661511690090527,-2.7745362815913013
ARHC01000000_KB896313.1.cluster011,-13.731145060458472,3.9533746150373257
ARHL01000000_KB896839.1.cluster021,13.220818444436922,-7.77559461675472
AZVY01000000_KI911400.1.cluster017,2.148977034735058,-2.7591841309995373
35126.assembled_unknown.cluster037,4.711315595212028,0.010835190508414333
35125.assembled_unknown.cluster021,-13.753498662600531,3.9623484639969258
35129.assembled_unknown.cluster061,3.832536483556346,-9.572598908515504
36410.assembled_unknown.cluster056,-1.7965907415024969,-13.883245642813037
ARHS01000000_KB897620.1.cluster028,8.849941715121961,-5.228086207883559
